,Timestamp,Marketcap,Date,Price
480,1647842787466,8193999075.830386,2022-03-21 06:06:27.466,28.232236312748785
481,1647846172523,8191073373.618292,2022-03-21 07:02:52.523,28.137819428832703
482,1647849662228,8193251510.908746,2022-03-21 08:01:02.228,28.225248465217835
483,1647853685206,8229360815.435077,2022-03-21 09:08:05.206,28.24081605365454
484,1647856989197,8212514945.85716,2022-03-21 10:03:09.197,28.29943950917675
485,1647860517596,8201114225.15277,2022-03-21 11:01:57.596,28.19854101778817
486,1647864080021,8220344314.659303,2022-03-21 12:01:20.021,28.25738362063871
487,1647867712987,8111193008.180314,2022-03-21 13:01:52.987,28.016370402110425
488,1647871355434,8204199903.698263,2022-03-21 14:02:35.434,28.05672510374551
489,1647874813805,8095170108.310616,2022-03-21 15:00:13.805,27.80031716267722
490,1647878570412,8133989160.459162,2022-03-21 16:02:50.412,27.999619300987973
491,1647882082591,8083900500.287261,2022-03-21 17:01:22.591,27.80962984252724
492,1647885749975,8084508321.786132,2022-03-21 18:02:29.975,27.875193551761186
493,1647889453545,8093367830.405873,2022-03-21 19:04:13.545,27.85438575410069
494,1647892999971,8128825757.509567,2022-03-21 20:03:19.971,27.96137222516604
495,1647896482760,8126655640.721238,2022-03-21 21:01:22.760,27.92297741551181
496,1647900227381,8126100579.603412,2022-03-21 22:03:47.381,27.980570579774305
497,1647903718411,8141743536.723953,2022-03-21 23:01:58.411,27.97631207639201
498,1647907348290,8138267484.686255,2022-03-22 00:02:28.290,27.986556801358628
499,1647911021273,8098099710.861529,2022-03-22 01:03:41.273,27.839345670561528
500,1647914619557,8060463328.961414,2022-03-22 02:03:39.557,27.711973533019822
501,1647918094124,8161845218.401376,2022-03-22 03:01:34.124,28.04551670170291
502,1647921630640,8258119233.77241,2022-03-22 04:00:30.640,28.2890839287868
503,1647925470779,8321555853.329869,2022-03-22 05:04:30.779,28.60696373481986
504,1647928838100,8289667856.833638,2022-03-22 06:00:38.100,28.47870284518214
505,1647932503459,8195279580.61064,2022-03-22 07:01:43.459,28.178659649803
506,1647936273334,8241100039.490961,2022-03-22 08:04:33.334,28.345230730309808
507,1647940077352,8284656756.966536,2022-03-22 09:07:57.352,28.447192679452137
508,1647943727192,8221347615.692943,2022-03-22 10:08:47.192,28.24414096321447
509,1647946854563,8274133253.76201,2022-03-22 11:00:54.563,28.46061276899932
510,1647950534017,8276072755.479621,2022-03-22 12:02:14.017,28.48243582665146
511,1647954128159,8267076724.654005,2022-03-22 13:02:08.159,28.394676367274887
512,1647957749338,8305452715.713537,2022-03-22 14:02:29.338,28.506049258335416
513,1647961284037,8392074012.314442,2022-03-22 15:01:24.037,28.685467277236707
514,1647964908241,8216694870.320757,2022-03-22 16:01:48.241,28.29221644667586
515,1647968462052,8199534567.832871,2022-03-22 17:01:02.052,28.166333706013265
516,1647972025015,8215521063.559975,2022-03-22 18:00:25.015,28.26146776567015
517,1647975743191,8175525807.69013,2022-03-22 19:02:23.191,28.122330218293342
518,1647979369320,8194045846.498326,2022-03-22 20:02:49.320,28.00340231373293
519,1647982959696,8146319395.1186495,2022-03-22 21:02:39.696,28.058986820762733
520,1647986482719,8221934048.918212,2022-03-22 22:01:22.719,28.260040119817376
521,1647990186041,8179579786.607613,2022-03-22 23:03:06.041,28.113164183612422
522,1647993618177,8157876830.086418,2022-03-23 00:00:18.177,28.03162167585189
523,1647997277778,8153302634.16575,2022-03-23 01:01:17.778,28.01745292633628
524,1648000896437,8091363628.497268,2022-03-23 02:01:36.437,27.89182220451027
525,1648004527923,8134651623.357952,2022-03-23 03:02:07.923,27.96058370798116
526,1648008206442,8119037815.800096,2022-03-23 04:03:26.442,27.869067335214265
527,1648011679084,8110838799.864245,2022-03-23 05:01:19.084,27.911662588326564
528,1648015343712,8137528434.442145,2022-03-23 06:02:23.712,27.99996590751383
529,1648018906798,8150254891.34167,2022-03-23 07:01:46.798,27.956227925355996
530,1648022636996,8066437792.237199,2022-03-23 08:03:56.996,27.721540327410533
531,1648026177853,8045829617.496984,2022-03-23 09:02:57.853,27.563915108736232
532,1648029683925,7962526698.221056,2022-03-23 10:01:23.925,27.4177711030303
533,1648033373978,8011699484.389572,2022-03-23 11:02:53.978,27.565878968486608
534,1648036865744,7986780122.599245,2022-03-23 12:01:05.744,27.491286069095175
535,1648040541817,8035513893.962467,2022-03-23 13:02:21.817,27.68392392248752
536,1648044146981,8033923488.120444,2022-03-23 14:02:26.981,27.617164512509248
537,1648047830840,8100719507.923074,2022-03-23 15:03:50.840,27.86887665528271
538,1648051252367,8165977230.96765,2022-03-23 16:00:52.367,28.09636326237008
539,1648054901847,8148458211.181042,2022-03-23 17:01:41.847,27.98963299299644
540,1648058497288,8103869620.909821,2022-03-23 18:01:37.288,27.709346681428748
541,1648062186704,8099572791.13322,2022-03-23 19:03:06.704,27.76825179446871
542,1648065616259,8104337905.21078,2022-03-23 20:00:16.259,27.79489257649406
543,1648069217607,8120851366.889307,2022-03-23 21:00:17.607,27.90076460191703
544,1648073003348,8121874687.047391,2022-03-23 22:03:23.348,27.91200826002308
545,1648076634183,8139510826.754973,2022-03-23 23:03:54.183,28.005121719851594
546,1648080223670,8190257673.878925,2022-03-24 00:03:43.670,28.160676792176396
547,1648084129293,8249133684.670953,2022-03-24 01:08:49.293,28.29871377514993
548,1648087518089,8174810941.581019,2022-03-24 02:05:18.089,28.114498054776856
549,1648090825373,8254903153.249117,2022-03-24 03:00:25.373,28.34880232459547
550,1648094538270,8201617432.930928,2022-03-24 04:02:18.270,28.11139867234332
551,1648098122843,8230119461.604397,2022-03-24 05:02:02.843,28.326599405637104
552,1648101836557,8271547168.697787,2022-03-24 06:03:56.557,28.44592505323891
553,1648105402913,8288429018.536078,2022-03-24 07:03:22.913,28.520666026057008
554,1648108978839,8284300818.158562,2022-03-24 08:02:58.839,28.47967465396456
555,1648112489170,8360714202.973543,2022-03-24 09:01:29.170,28.72575712466869
556,1648116105928,8284595513.975336,2022-03-24 10:01:45.928,28.445456810267604
557,1648119781658,8255415912.771723,2022-03-24 11:03:01.658,28.399314471765216
558,1648123336894,8249905716.200241,2022-03-24 12:02:16.894,28.37414172802864
559,1648126871334,8193842119.075463,2022-03-24 13:01:11.334,28.17647148760412
560,1648130601612,8191373378.994959,2022-03-24 14:03:21.612,28.20611256074327
561,1648134155435,8259541269.593017,2022-03-24 15:02:35.435,28.44807489968036
562,1648137761535,8378452159.947064,2022-03-24 16:02:41.535,28.9027635731842
563,1648141360433,8386820721.614524,2022-03-24 17:02:40.433,28.861469885715582
564,1648144926178,8500601721.681224,2022-03-24 18:02:06.178,29.069228144979675
565,1648148586113,8426326844.693686,2022-03-24 19:03:06.113,28.96701724450428
566,1648152109802,8503013055.063666,2022-03-24 20:01:49.802,29.17173646065497
567,1648155625047,8486066314.872142,2022-03-24 21:00:25.047,29.08244342140371
568,1648159327914,8458337279.127845,2022-03-24 22:02:07.914,29.14664674469948
569,1648162963629,8515786281.524929,2022-03-24 23:02:43.629,29.115491410110614
570,1648166551370,8472819923.10294,2022-03-25 00:02:31.370,29.1265733642918
571,1648170204732,8639373640.471828,2022-03-25 01:03:24.732,29.688407180208557
572,1648173776918,8598522527.168259,2022-03-25 02:02:56.918,29.57901876920401
573,1648177300990,8593438161.660488,2022-03-25 03:01:40.990,29.51826603681096
574,1648180938964,8540734310.108505,2022-03-25 04:02:18.964,29.429904507033527
575,1648184424490,8566987569.471152,2022-03-25 05:00:24.490,29.505732767703464
576,1648188257608,8561773918.510077,2022-03-25 06:04:17.608,29.380782705276182
577,1648191733566,8532266475.298504,2022-03-25 07:02:13.566,29.339119740624987
578,1648195428854,8523352511.376087,2022-03-25 08:03:48.854,29.157881179132072
579,1648198871730,8485245028.849513,2022-03-25 09:01:11.730,29.093801217284067
580,1648202650813,8510708416.608092,2022-03-25 10:04:10.813,29.27391128358826
581,1648206255200,8515526456.989328,2022-03-25 11:04:15.200,29.26041876781894
582,1648209789993,8597760742.747805,2022-03-25 12:03:09.993,29.441133437145638
583,1648213393842,8584906261.809967,2022-03-25 13:03:13.842,29.54999959761974
584,1648216842071,8555981038.852839,2022-03-25 14:00:42.071,29.39696210115205
585,1648220582050,8565897809.976379,2022-03-25 15:03:02.050,29.419856476545984
586,1648224205141,8368364065.254094,2022-03-25 16:03:25.141,28.62422785155223
587,1648227832353,8264054163.296533,2022-03-25 17:03:52.353,28.213870561262503
588,1648231351969,8128440063.352784,2022-03-25 18:02:31.969,27.964679782940653
589,1648234925375,8195964880.596137,2022-03-25 19:02:05.375,28.151508559179756
590,1648238480676,8171926608.639798,2022-03-25 20:01:20.676,28.11968727302163
591,1648242161763,8224371252.004976,2022-03-25 21:02:41.763,28.32251339066596
592,1648245754034,8225645730.345626,2022-03-25 22:02:34.034,28.29588024454325
593,1648249280944,8199966857.206932,2022-03-25 23:01:20.944,28.06896717176078
594,1648252812138,8198810157.566358,2022-03-26 00:00:12.138,28.127654834499385
595,1648256467623,8204949177.762251,2022-03-26 01:01:07.623,28.07639875868412
596,1648260206697,8207305287.975573,2022-03-26 02:03:26.697,28.17386354105833
597,1648263746178,8214055601.354895,2022-03-26 03:02:26.178,28.115462724033023
598,1648267427479,8233741811.934448,2022-03-26 04:03:47.479,28.31723057911497
599,1648270954013,8276765678.489595,2022-03-26 05:02:34.013,28.41190456271428
600,1648274477240,8289570208.811402,2022-03-26 06:01:17.240,28.47490028733467
601,1648278117833,8285096518.4401455,2022-03-26 07:01:57.833,28.463427160846045
602,1648281671149,8316215663.083878,2022-03-26 08:01:11.149,28.652583965096262
603,1648285360508,8330596482.176943,2022-03-26 09:02:40.508,28.58937673271181
604,1648288996964,8305955117.58768,2022-03-26 10:03:16.964,28.546788895985404
605,1648292619703,8304181395.38206,2022-03-26 11:03:39.703,28.52145265607161
606,1648296202740,8367079095.696715,2022-03-26 12:03:22.740,28.823577301621967
607,1648299790311,8340989473.502146,2022-03-26 13:03:10.311,28.7417441165803
608,1648303252732,8303656906.157414,2022-03-26 14:00:52.732,28.569541603564623
609,1648306866936,8307297734.34898,2022-03-26 15:01:06.936,28.48027508830973
610,1648310568296,8356399712.8865,2022-03-26 16:02:48.296,28.63870418971334
611,1648314164924,8336707599.931204,2022-03-26 17:02:44.924,28.64535938663944
612,1648317789723,8353372020.005051,2022-03-26 18:03:09.723,28.69578560693687
613,1648321413084,8360380197.476717,2022-03-26 19:03:33.084,28.712884864230386
614,1648324812743,8371075361.709149,2022-03-26 20:00:12.743,28.753258086416384
615,1648328576696,8366635398.411157,2022-03-26 21:02:56.696,28.70806479104173
616,1648332156347,8321362894.06504,2022-03-26 22:02:36.347,28.608990545798463
617,1648335685400,8361149139.735353,2022-03-26 23:01:25.400,28.70995447755628
618,1648339407977,8405661740.905608,2022-03-27 00:03:27.977,28.78864456592862
619,1648342835654,8392054098.127798,2022-03-27 01:00:35.654,28.828646578240097
620,1648346501980,8434236503.9720335,2022-03-27 02:01:41.980,29.00348999412076
621,1648350020927,8407190640.038462,2022-03-27 03:00:20.927,28.88132939408044
622,1648353615519,8397447317.862313,2022-03-27 04:00:15.519,28.84648601736451
623,1648357325014,8403940066.951256,2022-03-27 05:02:05.014,28.899611999169128
624,1648360950594,8415432727.466239,2022-03-27 06:02:30.594,28.886042554634734
625,1648364449845,8413541777.746491,2022-03-27 07:00:49.845,28.90595887672165
626,1648368052979,8423231307.192885,2022-03-27 08:00:52.979,28.91320875350217
627,1648371729123,8398585601.479429,2022-03-27 09:02:09.123,28.816368834418288
628,1648375496487,8388428334.769354,2022-03-27 10:04:56.487,28.743398798035823
629,1648378942293,8349588525.931441,2022-03-27 11:02:22.293,28.63610862815092
630,1648382512596,8348856906.300946,2022-03-27 12:01:52.596,28.6491175955756
631,1648386048629,8278447725.533521,2022-03-27 13:00:48.629,28.294993654688643
632,1648389716906,8264844039.701573,2022-03-27 14:01:56.906,28.385818424699128
633,1648393307482,8302015974.892742,2022-03-27 15:01:47.482,28.503204234032157
634,1648396980025,8335304039.654479,2022-03-27 16:03:00.025,28.60776578255661
635,1648400508334,8345659632.355019,2022-03-27 17:01:48.334,28.695899713388936
636,1648404085287,8356506318.171686,2022-03-27 18:01:25.287,28.73389806496708
637,1648407660384,8360988224.807642,2022-03-27 19:01:00.384,28.74879965910053
638,1648411336325,8409039399.53429,2022-03-27 20:02:16.325,28.86449749440996
639,1648414875062,8429283803.684278,2022-03-27 21:01:15.062,29.189499563429557
640,1648418446487,8559235180.7498865,2022-03-27 22:00:46.487,29.37853532673371
641,1648422126907,8585911761.331486,2022-03-27 23:02:06.907,29.46113565481801
642,1648425779964,8659657391.170542,2022-03-28 00:02:59.964,29.76873478950538
643,1648429429652,8808873322.484577,2022-03-28 01:03:49.652,30.403985821830428
644,1648432867993,8819789430.509905,2022-03-28 02:01:07.993,30.25391804809117
645,1648436523367,8839163451.09787,2022-03-28 03:02:03.367,30.411389808611023
646,1648440215302,8827172387.679277,2022-03-28 04:03:35.302,30.296192400423813
647,1648443603942,8835816544.09939,2022-03-28 05:00:03.942,30.31610086855549
648,1648447256532,8838242920.47971,2022-03-28 06:00:56.532,30.40833958287434
649,1648450966952,8809268002.952646,2022-03-28 07:02:46.952,30.18134441621481
650,1648454490218,8834741106.585075,2022-03-28 08:01:30.218,30.300834337761263
651,1648458152051,8811395749.393202,2022-03-28 09:02:32.051,30.298020195206277
652,1648461687571,8852045487.07605,2022-03-28 10:01:27.571,30.42113042795577
653,1648465225992,8864835243.008358,2022-03-28 11:00:25.992,30.372331385055503
654,1648468909296,8860657359.793064,2022-03-28 12:01:49.296,30.363721828119537
655,1648472581608,8833820245.45258,2022-03-28 13:03:01.608,30.3492272908872
656,1648476144916,8967291416.341654,2022-03-28 14:02:24.916,30.99455806589108
657,1648479633410,8963208158.957125,2022-03-28 15:00:33.410,30.894025007862133
658,1648483280416,8916115128.544464,2022-03-28 16:01:20.416,30.575232387561936
659,1648487388606,8943744739.853334,2022-03-28 17:09:48.606,30.67323561895966
660,1648490598477,8970301995.083567,2022-03-28 18:03:18.477,30.803941342515785
661,1648494053144,8927262208.588694,2022-03-28 19:00:53.144,30.808046111015692
662,1648497753706,9058178785.786024,2022-03-28 20:02:33.706,30.976111484203617
663,1648501496541,9060119673.094452,2022-03-28 21:04:56.541,31.31964651360551
664,1648505104621,8880609918.921696,2022-03-28 22:05:04.621,30.473460372895858
665,1648508718087,8855108520.041866,2022-03-28 23:05:18.087,30.14394668413019
666,1648512292599,8555846760.712072,2022-03-29 00:04:52.599,29.358371179439903
667,1648515734886,8698600841.933578,2022-03-29 01:02:14.886,29.84287329215296
668,1648519312358,8792805648.229588,2022-03-29 02:01:52.358,30.195755740921943
669,1648522926464,8782098329.69072,2022-03-29 03:02:06.464,30.081594219163527
670,1648526463247,8730206538.3998,2022-03-29 04:01:03.247,29.893368509195344
671,1648530131387,8852363843.293774,2022-03-29 05:02:11.387,30.413497751409103
672,1648533678900,9024015039.596975,2022-03-29 06:01:18.900,30.900726649648757
673,1648537289795,8975064592.051289,2022-03-29 07:01:29.795,30.75416690104042
674,1648540941559,8938063057.930706,2022-03-29 08:02:21.559,30.730758142929844
675,1648544511771,8974782103.654108,2022-03-29 09:01:51.771,30.77339025512125
676,1648548122455,8945902595.313484,2022-03-29 10:02:02.455,30.610753782737078
677,1648552130225,8911446797.391329,2022-03-29 11:08:50.225,30.572553879732443
678,1648555326824,8953633306.51401,2022-03-29 12:02:06.824,30.757533010417635
679,1648558959708,8996883119.889975,2022-03-29 13:02:39.708,30.900353933401316
680,1648562534642,9121465479.221104,2022-03-29 14:02:14.642,31.1594105827958
681,1648566071250,9123671376.229448,2022-03-29 15:01:11.250,31.34256560465646
682,1648569714082,9025223355.342691,2022-03-29 16:01:54.082,30.549454911802503
683,1648573210423,8902916901.59012,2022-03-29 17:00:10.423,30.56553192818144
684,1648576930280,8834694016.166733,2022-03-29 18:02:10.280,30.37353345370116
685,1648580446132,8840277626.085257,2022-03-29 19:00:46.132,30.29921751740435
686,1648584102649,8859488921.777369,2022-03-29 20:01:42.649,30.393238868537964
687,1648587617547,8864052953.432335,2022-03-29 21:00:17.547,30.127935032892797
688,1648591282055,8739783055.463274,2022-03-29 22:01:22.055,29.873047436017195
689,1648594863643,8687072870.353182,2022-03-29 23:01:03.643,29.7992149210424
690,1648598523185,8793673815.033918,2022-03-30 00:02:03.185,30.225754587846527
691,1648602431218,8732191910.21261,2022-03-30 01:07:11.218,29.95480566241194
692,1648605614133,8606726327.49464,2022-03-30 02:00:14.133,29.530056616298676
693,1648609227314,8690351710.08644,2022-03-30 03:00:27.314,29.806783602465785
694,1648609391032,8690351710.08644,2022-03-30 03:03:11.032,29.82326626235865
695,1648612925437,8710345465.257208,2022-03-30 04:02:05.437,29.97628756748548
696,1648616502031,8719883963.845913,2022-03-30 05:01:42.031,29.96477821026247
697,1648620150989,8827069476.925531,2022-03-30 06:02:30.989,30.37406041628712
698,1648623809473,8827665827.196886,2022-03-30 07:03:29.473,30.32786010982873
699,1648627307195,8867862150.790462,2022-03-30 08:01:47.195,30.484802758516206
700,1648630948338,8918298262.232052,2022-03-30 09:02:28.338,30.4432813888867
701,1648634451726,8820261650.802038,2022-03-30 10:00:51.726,30.16753680545796
702,1648638027514,8806848189.185188,2022-03-30 11:00:27.514,30.23638522765389
703,1648641734746,8809445141.751488,2022-03-30 12:02:14.746,30.238850850197892
704,1648645407184,8761486292.518805,2022-03-30 13:03:27.184,30.112995853804584
705,1648648883340,8688506344.724268,2022-03-30 14:01:23.340,29.86617723630244
706,1648652507739,8782012884.282845,2022-03-30 15:01:47.739,30.131159646393595
707,1648656138896,8773915528.627682,2022-03-30 16:02:18.896,30.2261589506378
708,1648659611261,9066402455.699375,2022-03-30 17:00:11.261,31.03166097653438
709,1648663285395,9024969139.722204,2022-03-30 18:01:25.395,31.12168951901542
710,1648666878986,8981797293.819607,2022-03-30 19:01:18.986,30.822581624507222
711,1648670469568,8798665623.365417,2022-03-30 20:01:09.568,30.156215301687617
712,1648674028137,8806344597.984705,2022-03-30 21:00:28.137,30.31648980388006
713,1648677758858,8835385519.81284,2022-03-30 22:02:38.858,30.19146656121133
714,1648681346462,8819507599.207594,2022-03-30 23:02:26.462,30.1376234396692
715,1648684949264,8835687470.907724,2022-03-31 00:02:29.264,30.210380781681472
716,1648688484547,8827683123.954727,2022-03-31 01:01:24.547,30.26791295659372
717,1648692013185,8912308768.359646,2022-03-31 02:00:13.185,30.61800111442888
718,1648695759667,8897493961.263805,2022-03-31 03:02:39.667,30.616968968722983
719,1648699291771,8855214652.87063,2022-03-31 04:01:31.771,30.31218487224197
720,1648702900894,8757553474.23586,2022-03-31 05:01:40.894,30.103472751732596
721,1648706559239,8848752383.560162,2022-03-31 06:02:39.239,30.36956943137595
