,Timestamp,Marketcap,Date,Price
29,1643803276347,8239104961.23966,2022-02-02 12:01:16.347,28.70666765431971
30,1643806878192,8294386511.102787,2022-02-02 13:01:18.192,28.87826366682739
31,1643810494386,8267064443.442303,2022-02-02 14:01:34.386,28.611191749624744
32,1643814134540,7971319628.969355,2022-02-02 15:02:14.540,27.553998780454425
33,1643817730254,7894877318.116418,2022-02-02 16:02:10.254,27.431486305477986
34,1643821279302,7848419884.273931,2022-02-02 17:01:19.302,27.52105542059392
35,1643824940559,7939086122.601494,2022-02-02 18:02:20.559,27.64146041201299
36,1643828421481,7946053622.816999,2022-02-02 19:00:21.481,27.64888212940249
37,1643832067841,8004174640.620622,2022-02-02 20:01:07.841,27.836427587901564
38,1643835645628,7912247447.803675,2022-02-02 21:00:45.628,27.57559003673832
39,1643839326526,7616653451.62911,2022-02-02 22:02:06.526,26.5834072696638
40,1643842945540,7687506584.441313,2022-02-02 23:02:25.540,26.63911773145052
41,1643846566635,7607479644.065063,2022-02-03 00:02:46.635,26.484245642191357
42,1643850033186,7562000139.375744,2022-02-03 01:00:33.186,26.341740849492226
43,1643853718812,7515182757.5398035,2022-02-03 02:01:58.812,25.853978595807057
44,1643857287519,7482087836.488875,2022-02-03 03:01:27.519,26.09118454087861
45,1643860942976,7459648875.688295,2022-02-03 04:02:22.976,25.97035384807136
46,1643864419389,7518615111.989476,2022-02-03 05:00:19.389,26.189284724494517
47,1643868055141,7603750876.924772,2022-02-03 06:00:55.141,26.57510998524469
48,1643871713385,7644305628.671346,2022-02-03 07:01:53.385,26.66054053978172
49,1643875283517,7687580781.178014,2022-02-03 08:01:23.517,26.742657138981087
50,1643878953327,7699499275.08246,2022-02-03 09:02:33.327,26.66012024105225
51,1643882466419,7651622390.058479,2022-02-03 10:01:06.419,26.55592117484644
52,1643886095291,7523810319.3754835,2022-02-03 11:01:35.291,26.15100867370953
53,1643889665123,7608256934.830781,2022-02-03 12:01:05.123,26.5758055723922
54,1643893238855,7605687068.313577,2022-02-03 13:00:38.855,26.672695152217266
55,1643896847625,7646778024.344617,2022-02-03 14:00:47.625,26.58037195091489
56,1643900418794,7714931146.83025,2022-02-03 15:00:18.794,26.903598940786413
57,1643904129338,8197128793.968405,2022-02-03 16:02:09.338,28.67835718287112
58,1643907682121,8173677339.968719,2022-02-03 17:01:22.121,28.2570780516462
59,1643911290931,8206201951.856509,2022-02-03 18:01:30.931,28.63156636466125
60,1643914911818,8274603567.344337,2022-02-03 19:01:51.818,28.936051485795552
61,1643918416543,8192141807.815382,2022-02-03 20:00:16.543,28.65700072747004
62,1643922135023,8238659330.475364,2022-02-03 21:02:15.023,28.903495942347558
63,1643925759445,8468947358.939822,2022-02-03 22:02:39.445,29.491383170697038
64,1643929267485,8459105152.532045,2022-02-03 23:01:07.485,29.388445436593003
65,1643932950507,8472747136.599482,2022-02-04 00:02:30.507,29.61664557669108
66,1643936455166,8587755150.847797,2022-02-04 01:00:55.166,29.80060435920385
67,1643940200983,8469072858.765061,2022-02-04 02:03:20.983,29.41373480356736
68,1643943645778,8487455160.050527,2022-02-04 03:00:45.778,29.4574209354677
69,1643947279673,8406378989.667005,2022-02-04 04:01:19.673,29.30366940544737
70,1643950832134,8425146091.022984,2022-02-04 05:00:32.134,29.06853886649733
71,1643954538382,8416069645.835858,2022-02-04 06:02:18.382,29.27386934875395
72,1643958026173,8455430316.734447,2022-02-04 07:00:26.173,29.445531868388137
73,1643961666461,8412821018.9937105,2022-02-04 08:01:06.461,29.24584002789764
74,1643965491193,8443661893.200794,2022-02-04 09:04:51.193,29.35599762159699
75,1643968875422,8429773738.015338,2022-02-04 10:01:15.422,29.44863258592909
76,1643972559507,8417507960.744326,2022-02-04 11:02:39.507,29.2774868320798
77,1643976035935,8352970162.210237,2022-02-04 12:00:35.935,29.010573796328536
78,1643979659939,8359685345.122538,2022-02-04 13:00:59.939,29.298399433917265
79,1643983217891,8359838912.921315,2022-02-04 14:00:17.891,28.83683296810377
80,1643986952878,8431191170.401777,2022-02-04 15:02:32.878,29.196879812985937
81,1643990431637,8739742303.710922,2022-02-04 16:00:31.637,30.396587778326072
82,1643994116945,8940492119.674332,2022-02-04 17:01:56.945,31.15458025843323
83,1643997667837,8921082567.31753,2022-02-04 18:01:07.837,31.02666161397735
84,1644001342599,8877302518.598904,2022-02-04 19:02:22.599,30.926047171248964
85,1644004939670,8955512330.62538,2022-02-04 20:02:19.670,31.252338045383222
86,1644008508976,8914939382.626228,2022-02-04 21:01:48.976,31.066615429588698
87,1644012038631,8890166678.808577,2022-02-04 22:00:38.631,30.87654796110337
88,1644015636755,8860031688.410217,2022-02-04 23:00:36.755,30.8313357138792
89,1644019252378,8914581692.177204,2022-02-05 00:00:52.378,31.08485747027124
90,1644022950716,9012077249.030138,2022-02-05 01:02:30.716,31.21601142299572
91,1644026531790,8870091860.428467,2022-02-05 02:02:11.790,30.869139691444
92,1644030132084,9050866282.148573,2022-02-05 03:02:12.084,31.388731684845364
93,1644033666293,9040680714.942469,2022-02-05 04:01:06.293,31.46215406641848
94,1644037297345,9164802903.831251,2022-02-05 05:01:37.345,31.83287880016539
95,1644040893477,9204276085.71778,2022-02-05 06:01:33.477,31.999401169443484
96,1644044479988,9211508204.74895,2022-02-05 07:01:19.988,31.77478658128103
97,1644048096048,9025539440.156351,2022-02-05 08:01:36.048,31.34026551159297
98,1644052188081,9052485916.092482,2022-02-05 09:09:48.081,31.481045905033408
99,1644055296906,9078708592.659576,2022-02-05 10:01:36.906,31.47390876482755
100,1644058936856,9031826627.861277,2022-02-05 11:02:16.856,31.43078190897413
101,1644062499546,9030494296.79784,2022-02-05 12:01:39.546,31.367479570990408
102,1644066099906,9050745994.767614,2022-02-05 13:01:39.906,31.40524709779918
103,1644069736130,8991666345.940842,2022-02-05 14:02:16.130,31.32363890772182
104,1644073238826,8974123310.174332,2022-02-05 15:00:38.826,31.263544145344696
105,1644076912464,9034017185.286535,2022-02-05 16:01:52.464,31.41451558710973
106,1644080504506,8931111531.808115,2022-02-05 17:01:44.506,30.532752798371867
107,1644084161236,8835279907.292772,2022-02-05 18:02:41.236,30.8177291108658
108,1644087611432,8790130460.557503,2022-02-05 19:00:11.432,30.552837673804547
109,1644091356075,8785200625.272757,2022-02-05 20:02:36.075,30.513553852953056
110,1644094897264,8792223348.219646,2022-02-05 21:01:37.264,30.67421147741471
111,1644098437930,8874822252.69612,2022-02-05 22:00:37.930,30.9080073314706
112,1644102102534,8930466591.459595,2022-02-05 23:01:42.534,31.10062072794261
113,1644105646226,8928958666.727245,2022-02-06 00:00:46.226,30.88163963484645
114,1644109325063,8912718693.269505,2022-02-06 01:02:05.063,31.07664485633109
115,1644112830129,9107328235.908136,2022-02-06 02:00:30.129,31.67036480646784
116,1644116445753,8976355515.773031,2022-02-06 03:00:45.753,31.052788344248867
117,1644120056906,8959265622.688007,2022-02-06 04:00:56.906,31.135698451356973
118,1644123674391,8960324978.649292,2022-02-06 05:01:14.391,31.30513507361108
119,1644127241638,9194363105.02896,2022-02-06 06:00:41.638,31.836572787642574
120,1644130917217,9076331026.886593,2022-02-06 07:01:57.217,31.468347752928292
121,1644134427721,9130203424.866688,2022-02-06 08:00:27.721,31.773651472701555
122,1644138143306,9106058857.07603,2022-02-06 09:02:23.306,31.61097205242677
123,1644141678270,9070229930.900137,2022-02-06 10:01:18.270,31.480067189933436
124,1644145327510,8991261658.830807,2022-02-06 11:02:07.510,31.24916293375727
125,1644148839683,8966825415.315533,2022-02-06 12:00:39.683,31.143105823032887
126,1644152602694,8901673493.113052,2022-02-06 13:03:22.694,30.98160577760412
127,1644156034707,8944729018.579205,2022-02-06 14:00:34.707,31.142959487218363
128,1644159633413,8841711126.810923,2022-02-06 15:00:33.413,30.533476225645472
129,1644163279595,8751860914.64672,2022-02-06 16:01:19.595,30.53311897836262
130,1644166822742,8791660112.648392,2022-02-06 17:00:22.742,30.55898141317509
131,1644170499024,8822944872.812273,2022-02-06 18:01:39.024,30.721416728816656
132,1644174022801,8784931362.37686,2022-02-06 19:00:22.801,30.44972372468464
133,1644177631402,8797928469.848658,2022-02-06 20:00:31.402,30.599187473493835
134,1644181259947,8805855402.790394,2022-02-06 21:00:59.947,30.514740883419144
135,1644184872006,8783293932.13378,2022-02-06 22:01:12.006,30.53086868199704
136,1644188424999,8802026648.212624,2022-02-06 23:00:24.999,30.498517983851677
137,1644192027335,9020448279.15336,2022-02-07 00:00:27.335,31.321912758638643
138,1644195703330,8816336248.96268,2022-02-07 01:01:43.330,30.775001364399937
139,1644199237468,8943457573.673021,2022-02-07 02:00:37.468,31.095949373625203
140,1644202881764,9070463752.168356,2022-02-07 03:01:21.764,31.42897925105462
141,1644206418117,9183803410.353403,2022-02-07 04:00:18.117,32.04872967703648
142,1644210016141,9194571149.492586,2022-02-07 05:00:16.141,31.96027082281442
143,1644213645809,9352033445.36543,2022-02-07 06:00:45.809,32.51908877548006
144,1644217341176,9473741291.997334,2022-02-07 07:02:21.176,32.857875859396394
145,1644220898801,9380758415.22244,2022-02-07 08:01:38.801,32.616395216759
146,1644224401652,9344246950.218056,2022-02-07 09:00:01.652,32.35770873105841
147,1644228010324,9198562200.92013,2022-02-07 10:00:10.324,32.15465358754042
148,1644231661913,9323347284.546516,2022-02-07 11:01:01.913,32.19671083946193
149,1644235948850,9301949825.540537,2022-02-07 12:12:28.850,32.2552372914782
150,1644238878359,9265612963.740042,2022-02-07 13:01:18.359,32.2298647073639
151,1644242447939,9260327027.923927,2022-02-07 14:00:47.939,32.19214676599135
152,1644246049822,9306133113.33186,2022-02-07 15:00:49.822,32.6253685503162
153,1644249672418,9370279762.133408,2022-02-07 16:01:12.418,32.62196136738674
154,1644253231224,9312812574.472694,2022-02-07 17:00:31.224,32.471719295836444
155,1644256832860,9517489119.251877,2022-02-07 18:00:32.860,32.90550708713211
156,1644260427111,9201225011.064217,2022-02-07 19:00:27.111,32.13603565116571
157,1644264063100,9304502821.866138,2022-02-07 20:01:03.100,32.24202915146916
158,1644267632765,9216772389.43923,2022-02-07 21:00:32.765,31.754678274638454
159,1644271287278,9036296838.302353,2022-02-07 22:01:27.278,31.57996883775827
160,1644274867250,9240818987.018673,2022-02-07 23:01:07.250,32.074843185802685
161,1644278517572,9167343586.24886,2022-02-08 00:01:57.572,31.754634723859542
162,1644282024113,9033090583.889814,2022-02-08 01:00:24.113,31.39098716193567
163,1644285667614,9162873860.292309,2022-02-08 02:01:07.614,32.015937669495045
164,1644289303739,9211389189.521357,2022-02-08 03:01:43.739,31.945021682383203
165,1644292922734,9212471929.084768,2022-02-08 04:02:02.734,32.01332800224913
166,1644296519816,9251467059.663055,2022-02-08 05:01:59.816,32.11872703336575
167,1644300021263,9275440313.187096,2022-02-08 06:00:21.263,32.28129382527344
168,1644303756212,9102872260.86568,2022-02-08 07:02:36.212,31.863998023465
169,1644307315749,9216682189.130816,2022-02-08 08:01:55.749,31.99579703326267
170,1644310938130,8981043829.293682,2022-02-08 09:02:18.130,31.136230258876623
171,1644314464318,8877027025.435106,2022-02-08 10:01:04.318,30.749538495008668
172,1644318119575,8826716717.870707,2022-02-08 11:01:59.575,30.826217099369533
173,1644321665558,8876650962.970175,2022-02-08 12:01:05.558,30.91721335745844
174,1644325320769,8742163720.7716,2022-02-08 13:02:00.769,30.517325058978635
175,1644328941231,8795687665.469522,2022-02-08 14:02:21.231,30.66741168925114
176,1644332522833,8830005223.96566,2022-02-08 15:02:02.833,30.671783172906853
177,1644336012536,8762537760.725578,2022-02-08 16:00:12.536,30.478429605479217
178,1644339774278,8739577593.293747,2022-02-08 17:02:54.278,30.271306552246354
179,1644343282512,8631807168.770678,2022-02-08 18:01:22.512,30.13852980516476
180,1644346931020,8687315712.466557,2022-02-08 19:02:11.020,30.183694430636105
181,1644350529944,8634287959.65281,2022-02-08 20:02:09.944,30.04796801560905
182,1644354011712,8792649131.682796,2022-02-08 21:00:11.712,30.591522561739712
183,1644357663932,8802448402.181969,2022-02-08 22:01:03.932,30.586978261961068
184,1644361286754,8735731542.261204,2022-02-08 23:01:26.754,30.433559501749443
185,1644364923214,8798550837.309319,2022-02-09 00:02:03.214,30.53102518115707
186,1644368932427,8791694836.264118,2022-02-09 01:08:52.427,30.523063502271377
187,1644372052504,8769174990.952066,2022-02-09 02:00:52.504,30.283930323415014
188,1644375727632,8579003486.773791,2022-02-09 03:02:07.632,29.838903170096494
189,1644379221182,8608626433.558119,2022-02-09 04:00:21.182,29.842043830407302
190,1644382860477,8653997663.567366,2022-02-09 05:01:00.477,30.107541044039788
191,1644386590325,8653373268.582792,2022-02-09 06:03:10.325,30.111904171744143
192,1644390166459,8705957662.330145,2022-02-09 07:02:46.459,30.267681912748017
193,1644393634643,8690247021.466629,2022-02-09 08:00:34.643,30.3394525836289
194,1644397240175,8663015317.911827,2022-02-09 09:00:40.175,30.121430964663627
195,1644400904496,8785246919.392206,2022-02-09 10:01:44.496,30.44299502885634
196,1644404427620,8897184731.295965,2022-02-09 11:00:27.620,30.99194404948608
197,1644408124265,8957431082.212639,2022-02-09 12:02:04.265,31.143652736793864
198,1644411633869,9009912675.21394,2022-02-09 13:00:33.869,31.22421502063373
199,1644415267730,9039923586.77195,2022-02-09 14:01:07.730,31.291284854978
200,1644418836652,9043156980.572693,2022-02-09 15:00:36.652,31.33488344865336
201,1644422462361,8971460969.276731,2022-02-09 16:01:02.361,31.145652641352395
202,1644426008749,9030552527.48351,2022-02-09 17:00:08.749,31.32219684318053
203,1644429723429,8900917364.229763,2022-02-09 18:02:03.429,30.89859546273524
204,1644433371493,8936757747.647915,2022-02-09 19:02:51.493,31.04256786260709
205,1644436838870,8945921749.507475,2022-02-09 20:00:38.870,31.00840628290532
206,1644440507941,8954306723.245737,2022-02-09 21:01:47.941,31.0509365242923
207,1644444100515,8877209257.41857,2022-02-09 22:01:40.515,30.85100469443389
208,1644447713761,8914909741.17275,2022-02-09 23:01:53.761,31.06862489571829
209,1644451216536,8919335828.48077,2022-02-10 00:00:16.536,30.963072795708523
210,1644454915678,8812634577.7769,2022-02-10 01:01:55.678,30.50413888852465
211,1644458406326,8748109418.372461,2022-02-10 02:00:06.326,30.37715539336708
212,1644462112935,8792024815.210106,2022-02-10 03:01:52.935,30.287571514142385
213,1644465712785,8734818321.741377,2022-02-10 04:01:52.785,30.338243417340948
214,1644469221784,8698518423.128366,2022-02-10 05:00:21.784,30.287259163030985
215,1644472931804,8701813241.061136,2022-02-10 06:02:11.804,30.23505503078277
216,1644476514566,8741759363.124163,2022-02-10 07:01:54.566,30.318577769496255
217,1644480067097,8758518224.614454,2022-02-10 08:01:07.097,30.488117336272403
218,1644483705703,8773400986.92541,2022-02-10 09:01:45.703,30.41041942711737
219,1644487333292,8754532990.369867,2022-02-10 10:02:13.292,30.50311023553532
220,1644490906362,8841142410.286167,2022-02-10 11:01:46.362,30.693874713968405
221,1644494529784,8877162368.044,2022-02-10 12:02:09.784,30.742556553651145
222,1644498118635,8769375536.98525,2022-02-10 13:01:58.635,30.528740744818613
223,1644501617583,8424279096.955292,2022-02-10 14:00:17.583,29.32996633777857
224,1644505288893,8452427100.653251,2022-02-10 15:01:28.893,29.585879375745996
225,1644508944267,8757613526.07098,2022-02-10 16:02:24.267,30.36497131242982
226,1644512506573,8711299430.316177,2022-02-10 17:01:46.573,30.367037601092488
227,1644516115265,8913350128.979692,2022-02-10 18:01:55.265,30.873710150617647
228,1644519713664,8748128226.473429,2022-02-10 19:01:53.664,30.34744146735073
229,1644523304661,8584905416.603554,2022-02-10 20:01:44.661,29.56922801074961
230,1644526813685,8462570140.329352,2022-02-10 21:00:13.685,29.5475756911037
231,1644530520491,8513775380.958033,2022-02-10 22:02:00.491,29.465412449107497
232,1644534101269,8531561254.865768,2022-02-10 23:01:41.269,29.586333986313885
233,1644537751360,8403073633.325664,2022-02-11 00:02:31.360,29.179916422671667
234,1644541260065,8189270907.719821,2022-02-11 01:01:00.065,28.46648604175769
235,1644544886907,8209588261.323662,2022-02-11 02:01:26.907,28.589280585292386
236,1644559329834,8299439353.204554,2022-02-11 06:02:09.834,28.818451456776423
237,1644563134674,8372796597.282985,2022-02-11 07:05:34.674,29.05678612993864
238,1644566693659,8386827422.937475,2022-02-11 08:04:53.659,29.186679288817476
239,1644570649490,8297427095.439632,2022-02-11 09:10:49.490,28.829488504258187
240,1644573738734,8348963106.70098,2022-02-11 10:02:18.734,28.977572274455984
241,1644577248615,8362823805.045687,2022-02-11 11:00:48.615,28.991115668342854
242,1644580925234,8313985854.749942,2022-02-11 12:02:05.234,28.839456709777
