,Timestamp,Marketcap,Date,Price
46,1662199299229,3604291730.582387,2022-09-03 10:01:39.229,12.261423488311523
47,1662202895470,3588800086.6586194,2022-09-03 11:01:35.470,12.295132942317943
48,1662206461935,3592766013.743663,2022-09-03 12:01:01.935,12.248700403983312
49,1662210090237,3594343238.7820587,2022-09-03 13:01:30.237,12.300568119397408
50,1662213729598,3609119753.867063,2022-09-03 14:02:09.598,12.31603720917249
51,1662217413700,3583623838.282203,2022-09-03 15:03:33.700,12.251960387425306
52,1662221001947,3598465311.6764,2022-09-03 16:03:21.947,12.2947655275845
53,1662224537564,3631363810.073543,2022-09-03 17:02:17.564,12.37741931193829
54,1662228161915,3639352523.56335,2022-09-03 18:02:41.915,12.475166805831222
55,1662231775832,3703107669.395489,2022-09-03 19:02:55.832,12.642200776000369
56,1662235229600,3700736571.1545,2022-09-03 20:00:29.600,12.648668910317063
57,1662238848715,3681446880.3291664,2022-09-03 21:00:48.715,12.57439369045438
58,1662242416095,3663855429.825447,2022-09-03 22:00:16.095,12.576932010340531
59,1662246053294,3697552982.1526423,2022-09-03 23:00:53.294,12.63833136575714
60,1662249657192,3696059765.7952814,2022-09-04 00:00:57.192,12.61606651770568
61,1662253257401,3662528536.378557,2022-09-04 01:00:57.401,12.465941807474264
62,1662256959352,3672869771.401032,2022-09-04 02:02:39.352,12.559170669222246
63,1662260429180,3653029758.934409,2022-09-04 03:00:29.180,12.471776212090669
64,1662264044471,3653681856.035045,2022-09-04 04:00:44.471,12.531864431368836
65,1662267648759,3700647121.706678,2022-09-04 05:00:48.759,12.673104810353957
66,1662271274846,3694193613.165479,2022-09-04 06:01:14.846,12.606989070828128
67,1662274931500,3674824396.375325,2022-09-04 07:02:11.500,12.581191201163904
68,1662278553509,3706125872.443257,2022-09-04 08:02:33.509,12.659593178187848
69,1662282005908,3743368443.7137823,2022-09-04 09:00:05.908,12.77901145757772
70,1662285623571,3725015299.488253,2022-09-04 10:00:23.571,12.72223361198164
71,1662289300861,3764028219.4057775,2022-09-04 11:01:40.861,12.856330867682582
72,1662292884937,3744808832.8351145,2022-09-04 12:01:24.937,12.76363387274488
73,1662296456009,3769639474.3370986,2022-09-04 13:00:56.009,12.890215574952308
74,1662300023555,3739978952.125592,2022-09-04 14:00:23.555,12.772793755141798
75,1662303697212,3736268827.8301024,2022-09-04 15:01:37.212,12.76901745753677
76,1662307246990,3753154106.076353,2022-09-04 16:00:46.990,12.873372239192951
77,1662310887265,3760020052.2762537,2022-09-04 17:01:27.265,12.913819281802182
78,1662314468056,3751508146.648317,2022-09-04 18:01:08.056,12.810555980025708
79,1662318172305,3737202706.998778,2022-09-04 19:02:52.305,12.783431511125944
80,1662321759014,3750202513.2757816,2022-09-04 20:02:39.014,12.828980099330307
81,1662325322462,3782230943.9801936,2022-09-04 21:02:02.462,12.94601707773633
82,1662328956046,3774453048.154864,2022-09-04 22:02:36.046,12.92345033445883
83,1662332548514,3756111305.248744,2022-09-04 23:02:28.514,12.847816545815794
84,1662336134041,3808725725.275133,2022-09-05 00:02:14.041,13.017449887075252
85,1662339633370,3831951139.724207,2022-09-05 01:00:33.370,13.090080478046556
86,1662343333417,3793170852.6139903,2022-09-05 02:02:13.417,12.995305526100337
87,1662346849811,3783374865.019451,2022-09-05 03:00:49.811,12.915347382152683
88,1662350430996,3763297131.43237,2022-09-05 04:00:30.996,12.854547632242834
89,1662354075371,3752745703.4826126,2022-09-05 05:01:15.371,12.851184940636935
90,1662357740789,3712038504.1608734,2022-09-05 06:02:20.789,12.660073616081744
91,1662361501850,3715132823.012852,2022-09-05 07:05:01.850,12.67213595481902
92,1662364971777,3701236777.616714,2022-09-05 08:02:51.777,12.654685035672925
93,1662368672427,3704390857.652087,2022-09-05 09:04:32.427,12.660854529802704
94,1662372025889,3693830744.363851,2022-09-05 10:00:25.889,12.636469596784272
95,1662375698368,3696659827.785333,2022-09-05 11:01:38.368,12.629335382645404
96,1662379380344,3721470943.910454,2022-09-05 12:03:00.344,12.731446117431618
97,1662382954355,3746274217.1420937,2022-09-05 13:02:34.355,12.799319342322155
98,1662386458525,3751750004.601991,2022-09-05 14:00:58.525,12.81540074050728
99,1662390027455,3739489720.70892,2022-09-05 15:00:27.455,12.758273201619852
100,1662393677898,3749763824.138021,2022-09-05 16:01:17.898,12.795899577870689
101,1662397263080,3725824831.740192,2022-09-05 17:01:03.080,12.731936652230509
102,1662400830085,3709412650.2562327,2022-09-05 18:00:30.085,12.674317065953804
103,1662404448899,3728494793.628152,2022-09-05 19:00:48.899,12.745409870628867
104,1662408139442,3714092537.629429,2022-09-05 20:02:19.442,12.675867161143271
105,1662411714615,3697174845.6062174,2022-09-05 21:01:54.615,12.6470550096411
106,1662415287608,3681008440.418213,2022-09-05 22:01:27.608,12.561097398073809
107,1662418826390,3672852538.029901,2022-09-05 23:00:26.390,12.61351972224266
108,1662422477678,3710953654.107014,2022-09-06 00:01:17.678,12.631619888492471
109,1662426096448,3768733122.5832367,2022-09-06 01:01:36.448,12.858289371787237
110,1662429694002,3745234923.324447,2022-09-06 02:01:34.002,12.651961389546557
111,1662433207654,3671749618.934516,2022-09-06 03:00:07.654,12.60154273897394
112,1662436809225,3671397991.29626,2022-09-06 04:00:09.225,12.536070428536169
113,1662440541482,3645314253.693631,2022-09-06 05:02:21.482,12.4433909268247
114,1662444100642,3682178360.363985,2022-09-06 06:01:40.642,12.58151110764538
115,1662447626814,3689173574.368656,2022-09-06 07:00:26.814,12.604697767974049
116,1662451216212,3664877462.095116,2022-09-06 08:00:16.212,12.500932786482904
117,1662454962034,3635770649.204168,2022-09-06 09:02:42.034,12.424732817891917
118,1662458468956,3643419142.97914,2022-09-06 10:01:08.956,12.482379436704386
119,1662462004449,3657836043.260012,2022-09-06 11:00:04.449,12.477720209943897
120,1662465758448,3643638847.271997,2022-09-06 12:02:38.448,12.454743661956671
121,1662469333858,3650299598.476501,2022-09-06 13:02:13.858,12.482389823160824
122,1662472941311,3630575620.493644,2022-09-06 14:02:21.311,12.379289862987456
123,1662476560440,3621816736.6320906,2022-09-06 15:02:40.440,12.39461386763374
124,1662480168427,3628717265.874902,2022-09-06 16:02:48.427,12.410096554845222
125,1662483799050,3609889627.3910985,2022-09-06 17:03:19.050,12.3378685450084
126,1662487293230,3496455826.435981,2022-09-06 18:01:33.230,11.961943656348453
127,1662490893625,3504857703.3907504,2022-09-06 19:01:33.625,11.968681780450902
128,1662494565778,3559919130.403151,2022-09-06 20:02:45.778,12.16707954960867
129,1662498141575,3522413530.2035623,2022-09-06 21:02:21.575,12.062435346843492
130,1662501762884,3518793309.924646,2022-09-06 22:02:42.884,11.952882906961287
131,1662505239990,3504285216.3854184,2022-09-06 23:00:39.990,11.95435165153314
132,1662508843935,3468729406.574549,2022-09-07 00:00:43.935,11.825420919608751
133,1662512432506,3434057971.5734534,2022-09-07 01:00:32.506,11.78993570379306
134,1662516212429,3460719448.924962,2022-09-07 02:03:32.429,11.832851175732747
135,1662519684448,3401789870.971184,2022-09-07 03:01:24.448,11.578795274043786
136,1662523331718,3412888043.7332325,2022-09-07 04:02:11.718,11.674491308505193
137,1662526881812,3434086253.720357,2022-09-07 05:01:21.812,11.721685039984616
138,1662530488779,3434812563.077219,2022-09-07 06:01:28.779,11.75447082342622
139,1662534023501,3467694805.0790505,2022-09-07 07:00:23.501,11.828839244721888
140,1662537606845,3467232003.723276,2022-09-07 08:00:06.845,11.84749018045296
141,1662541351395,3486260649.137345,2022-09-07 09:02:31.395,11.941802282937353
142,1662544943582,3489927957.607652,2022-09-07 10:02:23.582,11.919827101163646
143,1662548444383,3471288784.2896085,2022-09-07 11:00:44.383,11.870881958686732
144,1662552082273,3461002568.841275,2022-09-07 12:01:22.273,11.810776421678552
145,1662555632813,3454252979.71922,2022-09-07 13:00:32.813,11.860398795973447
146,1662559304968,3526299929.708241,2022-09-07 14:01:44.968,11.98877045012756
147,1662562841849,3510193119.287147,2022-09-07 15:00:41.849,11.989944777982632
148,1662566545025,3537469404.4280457,2022-09-07 16:02:25.025,12.117957161966917
149,1662570078080,3551906633.591832,2022-09-07 17:01:18.080,12.110417304365576
150,1662573635948,3554797387.887482,2022-09-07 18:00:35.948,12.168090128502577
151,1662577267781,3554776405.58123,2022-09-07 19:01:07.781,12.164927174539976
152,1662580962729,3555709453.916416,2022-09-07 20:02:42.729,12.125472771901338
153,1662584482118,3688440497.7754416,2022-09-07 21:01:22.118,12.668659530205575
154,1662588062128,3779510708.262527,2022-09-07 22:01:02.128,12.952248946744662
155,1662591743407,3835550287.80419,2022-09-07 23:02:23.407,13.080023524568787
156,1662595237945,3806106480.750239,2022-09-08 00:00:37.945,12.972148745892936
157,1662599027396,3757238039.3505216,2022-09-08 01:03:47.396,12.838173205683477
158,1662602611172,3744844138.643716,2022-09-08 02:03:31.172,12.799115616596572
159,1662606034832,3752267542.660146,2022-09-08 03:00:34.832,12.803093139694704
160,1662609605464,3732300459.0479975,2022-09-08 04:00:05.464,12.767054212364611
161,1662613273531,3737624533.9734144,2022-09-08 05:01:13.531,12.763250366618871
162,1662616875954,3779922464.632143,2022-09-08 06:01:15.954,12.90468850571418
163,1662620438266,3774099030.919659,2022-09-08 07:00:38.266,12.881918849421126
164,1662624132251,3730095639.271564,2022-09-08 08:02:12.251,12.74870824538249
165,1662627654708,3746902899.4553328,2022-09-08 09:00:54.708,12.83017856376573
166,1662631222190,3770299846.692688,2022-09-08 10:00:22.190,12.878282974467991
167,1662635015879,3842458438.098042,2022-09-08 11:03:35.879,13.089845352587204
168,1662638462497,3827121929.653125,2022-09-08 12:01:02.497,13.091560389350825
169,1662642022745,3839014079.5049257,2022-09-08 13:00:22.745,13.1643964351108
170,1662645616906,3874681589.240061,2022-09-08 14:00:16.906,13.228701154301996
171,1662649263181,4043429748.8283257,2022-09-08 15:01:03.181,13.916474835512048
172,1662652842980,4045871215.745913,2022-09-08 16:00:42.980,13.879469956709157
173,1662656404592,4007562731.1307945,2022-09-08 17:00:04.592,13.670596420568236
174,1662660071068,4028847574.575906,2022-09-08 18:01:11.068,13.740950179626244
175,1662663658523,4039951971.6609807,2022-09-08 19:00:58.523,13.796527426198317
176,1662667241344,4024763608.825522,2022-09-08 20:00:41.344,13.77300210269324
177,1662671023828,4068505308.927095,2022-09-08 21:03:43.828,13.919957636555408
178,1662674403707,4060857774.799011,2022-09-08 22:00:03.707,13.857930404903126
179,1662678109362,4049849526.866641,2022-09-08 23:01:49.362,13.809418480218913
180,1662681693307,4054824428.536555,2022-09-09 00:01:33.307,13.898581648532105
181,1662685333839,4067714989.9926257,2022-09-09 01:02:13.839,13.895919783879451
182,1662688809796,4038732799.074848,2022-09-09 02:00:09.796,13.80682851629797
183,1662692528884,4038599155.724868,2022-09-09 03:02:08.884,13.871949572636415
184,1662696122503,4103547568.202728,2022-09-09 04:02:02.503,14.019575809319626
185,1662699635689,4130180989.7926,2022-09-09 05:00:35.689,14.074610735125765
186,1662703370187,4122440178.510559,2022-09-09 06:02:50.187,14.082771839986757
187,1662706895899,4131275245.226777,2022-09-09 07:01:35.899,14.099239845582202
188,1662710403278,4185604396.280536,2022-09-09 08:00:03.278,14.341190455272727
189,1662714152823,4628672047.77178,2022-09-09 09:02:32.823,15.74235545559621
190,1662717768546,4575042020.642298,2022-09-09 10:02:48.546,15.81362447741084
191,1662721566087,4620123073.323596,2022-09-09 11:06:06.087,15.79791186770997
192,1662724959431,4602936204.981744,2022-09-09 12:02:39.431,15.678346272658567
193,1662728470428,4707740596.372472,2022-09-09 13:01:10.428,16.21762059805873
194,1662732105440,4728223225.864214,2022-09-09 14:01:45.440,16.1924625720214
195,1662735628627,4789380426.383414,2022-09-09 15:00:28.627,16.46623505852372
196,1662739349310,4843410855.887578,2022-09-09 16:02:29.310,16.538238200115256
197,1662742977041,4673511224.47866,2022-09-09 17:02:57.041,15.925766067441124
198,1662746427264,4610494547.840888,2022-09-09 18:00:27.264,15.772584850855717
199,1662750211489,4648025920.191541,2022-09-09 19:03:31.489,15.884908429011176
200,1662753752473,4691100528.166389,2022-09-09 20:02:32.473,16.02592009026924
201,1662757252591,4702420893.958007,2022-09-09 21:00:52.591,16.08015185643971
202,1662760981211,4742149227.077024,2022-09-09 22:03:01.211,16.233703783870443
203,1662764404067,4704290219.586653,2022-09-09 23:00:04.067,16.057028349866425
204,1662768156217,4697025669.010121,2022-09-10 00:02:36.217,16.099396450558572
205,1662771697449,4658323401.643446,2022-09-10 01:01:37.449,16.01057118767007
206,1662775260158,4699299028.612394,2022-09-10 02:01:00.158,16.06035653367639
207,1662778939066,4686074555.487481,2022-09-10 03:02:19.066,16.017772010561185
208,1662782435918,4638305373.624991,2022-09-10 04:00:35.918,15.835160544697375
209,1662786179121,4662335633.738787,2022-09-10 05:02:59.121,15.934914941803967
210,1662789731356,4724874462.939855,2022-09-10 06:02:11.356,16.130539059841993
211,1662793228635,4704315399.118161,2022-09-10 07:00:28.635,16.095967457779288
212,1662796873552,4638013028.178451,2022-09-10 08:01:13.552,15.659711358531604
213,1662800540273,4618457323.27717,2022-09-10 09:02:20.273,15.82050856828636
214,1662804049176,4660160107.453678,2022-09-10 10:00:49.176,15.900617784611464
215,1662807624268,4658512253.975421,2022-09-10 11:00:24.268,15.863064688354395
216,1662811365536,4653848577.7729845,2022-09-10 12:02:45.536,16.01885973214313
217,1662814842011,4661420130.164339,2022-09-10 13:00:42.011,15.90001611479048
218,1662818411102,4617181636.089178,2022-09-10 14:00:11.102,15.741714987404306
219,1662822088561,4614924615.65084,2022-09-10 15:01:28.561,15.76557877416334
220,1662825647640,4620335540.005414,2022-09-10 16:00:47.640,15.779071217653724
221,1662829266516,4615063191.991066,2022-09-10 17:01:06.516,15.752132657226106
222,1662832850311,4635997000.451833,2022-09-10 18:00:50.311,15.848701558864354
223,1662836491658,4678286660.774689,2022-09-10 19:01:31.658,16.01749119569573
224,1662840033186,4661670044.408999,2022-09-10 20:00:33.186,15.964733799992777
225,1662843705936,4708647404.812736,2022-09-10 21:01:45.936,16.207324606664073
226,1662847369499,4729295700.342407,2022-09-10 22:02:49.499,16.249530319669034
227,1662850902682,4752337053.770829,2022-09-10 23:01:42.682,16.20087533281556
228,1662854412769,4693914315.930179,2022-09-11 00:00:12.769,16.04948367418614
229,1662858246000,4644101775.491485,2022-09-11 01:04:06.000,15.863613697618774
230,1662861646980,4619065280.980726,2022-09-11 02:00:46.980,15.802365169953935
231,1662865232261,4597010371.838008,2022-09-11 03:00:32.261,15.696873421103213
232,1662868932895,4605613845.455019,2022-09-11 04:02:12.895,15.771634120708944
233,1662872628666,4617424399.395265,2022-09-11 05:03:48.666,15.730304280367823
234,1662876046428,4647924516.908352,2022-09-11 06:00:46.428,15.846915042004886
235,1662879756048,4597078620.671172,2022-09-11 07:02:36.048,15.828585193409497
236,1662883455276,4671045167.2059765,2022-09-11 08:04:15.276,15.945202824231782
237,1662886872611,4659442895.432729,2022-09-11 09:01:12.611,15.884216676532068
238,1662890422265,4638565515.444181,2022-09-11 10:00:22.265,15.822051458351137
239,1662894215997,4626278144.857732,2022-09-11 11:03:35.997,15.860174719436172
240,1662897682259,4625350233.55114,2022-09-11 12:01:22.259,15.777327529185737
241,1662901435978,4576901020.899137,2022-09-11 13:03:55.978,15.67400927440984
242,1662904843518,4590705025.854248,2022-09-11 14:00:43.518,15.740606879658728
243,1662908578583,4595243592.257718,2022-09-11 15:02:58.583,15.693826907403082
244,1662912129637,4612871753.79167,2022-09-11 16:02:09.637,15.751674863639224
245,1662915689099,4630531208.672253,2022-09-11 17:01:29.099,15.827465175308118
246,1662919442231,4657998113.914722,2022-09-11 18:04:02.231,15.902829925235569
247,1662922996819,4612120439.853654,2022-09-11 19:03:16.819,15.722700805209955
248,1662926638710,4609013282.389615,2022-09-11 20:03:58.710,15.77057012093348
249,1662930223837,4579775133.922697,2022-09-11 21:03:43.837,15.660232497407351
250,1662933799727,4571144556.815919,2022-09-11 22:03:19.727,15.489602704963934
251,1662937217966,4580066982.117896,2022-09-11 23:00:17.966,15.59534243513208
252,1662941000042,4585098150.257149,2022-09-12 00:03:20.042,15.71483437415496
253,1662944581826,4507292789.51286,2022-09-12 01:03:01.826,15.393229801683058
254,1662948051985,4654491731.786541,2022-09-12 02:00:51.985,15.994197029101668
